1	-193.60097489848673	325.87704323138615
2	-32.44692332982728	527.5253820739944
3	-637.8193415865395	-462.4321101034321
4	109.21310834622165	329.5273143216682
5	746.3263873524934	173.66170256541932
6	460.7075644942496	-399.66865474438396
7	14.808425064357056	-508.29736033727977
8	393.61154320848203	375.3192761933464
9	256.00432675755974	-137.03037231533725
10	1.9425638752612566	-8.593667010210995
11	27.892728648267017	9.980613933893052
12	-415.77208430941135	180.3516630773044
13	226.50339387407587	317.86053995648524
14	33.57109244252079	291.72410564683634
15	266.7734926338645	457.6237544058589
16	-721.7014721500785	64.90736973404016
17	-686.5746722962738	155.57659413969637
18	-90.04099752874833	-294.04779730588
19	44.668297367985204	-618.5576427659246
20	548.1628938554641	-35.30405807301018
21	13.01540913203238	-36.75943059801684
22	742.0387282141401	-303.65204430676044
23	653.174851269752	333.9732888867218
24	333.8528058682904	-152.52313646688526
25	-503.55006438246716	-816.2124489691421
26	550.4586774134914	-12.801163664683804
27	-419.48838161155345	235.37417469466865
28	-239.0221716005469	-526.0685000199147
29	-94.7904689137499	-204.07744582912156
30	119.56015819614443	-6.491318815666595
31	-137.61658526140326	-325.02281310139784
32	-632.3162334678941	123.71632559798417
33	-135.29907916502978	573.5306801836674
34	-172.7743159239172	-730.3671401542013
35	-127.69705312759174	-904.9673583777687
36	-200.05470465067404	332.59925561846984
37	777.0836350805663	269.60246313148673
38	641.1694117004191	358.37208384309537
39	621.7495960942845	650.4477754011065
40	-23.609262817501087	-802.8665880622705
41	431.8137870064776	-36.685595005786865
42	-262.0993576689523	-140.34101573974758
43	393.50529043123476	651.305203384773
44	-558.5758899637717	-168.68312445631065
45	131.76041471380023	-54.11720162186725
46	629.5273251882737	-343.5394171279379
47	-85.06038611545515	-870.5361101515339
48	688.7887612799948	-265.2091460232214
49	64.65142619345103	-156.91287216516548
50	-283.95555702315124	78.84606113384453
51	418.0954196105674	384.6566554986692
52	87.97663859200361	777.9106672195956
53	207.2148408368653	474.25292972713066
54	-132.10980145545813	-425.7015650063603
55	901.6983150123308	326.51825755892634
56	-78.39449855667827	-192.27615771577038
57	694.6811114905937	-46.94966462997711
58	-668.9474908735251	671.2931823975588
59	359.9925306346316	58.54065507650164
60	28.265011844801318	-199.6464559581824
61	423.28813068161867	414.0134801203494
62	-925.6835617700539	338.75116342325947
63	-77.7721160352399	-147.84130617843863
64	814.0134490911174	-8.979345993455327
65	112.12716503992162	-1.099338911280796
66	-86.5961864119517	71.57919625328796
67	-280.6449500718051	-570.5181297839262
68	-562.4013011265672	603.9220738106503
69	72.01036611180795	-8.77231514769814
70	-0.07158241985788527	-15.587607344955833
71	346.1632126113448	-903.8604729984759
72	479.72429120126975	-692.0468950172093
73	-25.197959895006004	-822.9706325316628
74	-38.012603431307205	39.363915133259546
75	749.4673908371377	-547.7497377566174
76	372.2994480386179	-150.82745019817898
77	472.372808415403	-475.23583063953026
78	-229.93542166533615	135.81020253886203
79	-395.95443680700413	608.2689826946777
80	-568.4740684276421	547.5877860343804
81	-550.5061421739769	-404.6863935417608
82	-207.87605869984378	-338.0515035105749
83	239.7658401961102	-950.8534400181893
84	289.8172838708253	-536.0216964277951
85	585.0056734304089	711.7294493277739
86	206.975677312794	422.5728046042252
87	548.0734397310227	142.87314022117468
88	-16.469544858507692	-79.91142203251506
89	101.71956395781314	113.54563193651633
90	-222.627775359836	782.455312541313
91	-139.81080487318602	598.0431411667847
92	-535.1369611397395	-343.6393058285003
93	612.2704296394022	141.16550225794046
94	-786.2284615312494	336.83736661862235
95	-330.34315307365335	-718.8802180230596
96	-557.4668175865609	-167.59075939526824
97	-223.50847177315026	250.80205579855732
98	-855.4369063678546	90.88098823666007
99	-408.3992609785256	-481.88079027257686
100	68.93756272314766	216.71596516721777
101	44.64072504933292	-86.15079763314098
102	119.01362765737741	31.523460164741728
103	347.0008527100832	-1.9840979473463993
104	-697.3400257889436	-123.75372322270445
105	-12.77559255505988	-19.467957950886934
106	272.17299886411956	142.51277769246886
107	296.37164260220777	181.57450643119046
108	-22.78424439105814	-2.4783129143422196
109	16.653122393743867	15.224591173022251
110	-859.2995021851982	-163.6603839432681
111	-9.415179740583975	-3.386579905667587
112	866.2705613978045	-38.502839251864515
113	866.433509570322	-370.5746257159038
114	-490.30333752865334	-492.10946373799544
115	5.229777510349206	-28.701021808943217
116	-495.1175849808007	-430.8240993931892
117	-73.29179693432265	98.33955840494161
118	32.951632253871594	-129.39949129573031
119	94.19934290158231	241.4420813605243
120	80.89866786537662	-37.895865446518165
