1	315.02525372466465	418.6446068695212
2	-117.56645773148988	681.3956493969706
3	-103.11631672319723	-24.878232495325182
4	-68.12432066901319	-374.5745858894133
5	-536.9509912302075	115.46868967147672
6	500.38019815579537	-729.6872359330309
7	8.651857184615636	10.665979328056176
8	-835.2792164301588	5.679921767202307
9	643.506472458246	80.37291459044677
10	32.51563383491576	24.38401292861758
11	8.092643374963789	47.08835274649735
12	771.8145000058751	-581.3333452793893
13	-124.0296079984636	147.9508464742787
14	-174.9215081379954	86.7915202690596
15	199.62342685930315	340.9319216594583
16	-359.5089360387955	-22.602062183307268
17	-72.50758018658554	259.1206059827968
18	-454.76431014398617	-96.37965134513684
19	614.1980992018779	-472.01325767795066
20	-739.6329342336271	-22.620014492985618
21	298.38684887986665	-106.61531996209038
22	544.1174126813066	69.1166605069338
23	-648.5639289951048	-263.47521441597036
24	-128.1054249913404	-122.22480146254351
25	-402.7949972445344	287.18585988435336
26	171.907858774218	977.3728103011325
27	-896.5538894555949	-31.498500269737306
28	38.96294498667946	1.4705293741146448
29	601.4360445774904	-13.005036099400607
30	-916.7398374116724	157.4093867842635
31	-419.37712230421005	162.43262268904718
32	492.2090255997789	83.16911225958836
33	-369.20420110006705	745.8418540510836
34	314.2823669360465	820.5973845035218
35	-416.29786607941446	-683.2134208554486
36	242.7067337328543	282.63139661333685
37	-202.8508915727225	-752.1258576517097
38	-27.79703948272855	-14.791811891130667
39	-463.07149762236213	-334.1598317557315
40	-452.68777952102533	431.00869669211573
41	352.52000515249927	277.270988865308
42	687.2960342930486	381.6928974369075
43	-127.08816673903627	249.45748999174575
44	563.0465950680043	49.31107915361744
45	-0.684522064786342	-12.580452478954793
46	21.425955845425218	9.884297418727623
47	-46.020582202134506	43.73671175776997
48	-577.1701328949849	-384.7285453224125
49	-596.9259991247081	291.0701468192949
50	-270.9711056980554	-807.4759060162716
51	-20.502041702078902	7.870486185994982
52	82.13538104860118	55.53734398029153
53	-239.50271671936503	-429.6121809408501
54	578.6960472561839	30.0486406652135
55	297.1589372400421	561.7537968546751
56	356.5476277511966	746.9086537357323
57	629.2805779595628	-109.1042999788811
58	390.3291969333911	-173.16819993644788
59	180.82930585648535	64.46505004240845
60	84.10631517640383	-22.87267661292417
61	-539.5570340009109	236.9376638106405
62	416.18455444641785	-451.39866862771555
63	318.17357528132703	495.90010465056656
64	77.20073686942885	-42.62070356463511
65	-331.7483675227366	-171.25864096150576
66	-332.8806461730026	-146.3825146716121
67	-697.33974260889	16.15470414007919
68	426.14103663461947	899.4555945141735
69	413.26704139765144	114.13416434152514
70	257.7145512199168	-285.96335564653236
71	-442.89935449849906	-317.157953709176
72	-581.2736504456352	163.58394497201513
73	-139.45714233827388	139.25090120867912
74	105.66757751604648	-71.40286345614295
75	-76.00938211046717	370.1611244048493
76	505.86326563197764	860.3555739810175
77	-128.2423974683575	-199.0226020648587
78	-7.7364732822888325	33.29731938378734
79	-18.604748889885897	8.343017943410814
80	-391.10772182139226	36.47071665261032
81	562.8927603085921	-521.8817505818558
82	-188.35982454571405	-377.587364684579
83	617.9905749894068	-113.14149421669335
84	533.2828255980744	302.96768703976204
85	391.079734909045	-53.49882813786182
86	322.3534757097348	-479.4473440940774
87	-258.53950982891405	263.0080954480854
88	-81.4519625509841	433.9002563490474
89	-4.758769449311353	980.8287514116515
90	-361.20204297160257	-203.90426488766613
91	-226.5223575730341	333.22737726103804
92	-709.614807646845	-70.14668748640814
93	-99.29914159656997	5.3658301051640285
94	45.74906558404563	-26.313064385631904
95	-19.092235445059213	1.652711576714234
96	-481.3996236511145	794.2811752217906
97	705.8465063654506	279.0283571987712
98	46.378254864322294	161.8132053086235
99	476.3509604605625	-407.03816861529526
100	-319.04120072842994	-449.8711597778384
101	-572.8335500726918	642.9033178658572
102	-41.40049187152189	-420.43068844545195
103	12.404453758835169	-29.658579661514192
104	2.7117408704349946	-356.2320571815366
105	-987.635678308258	-92.8354169702929
106	115.11190078380042	-988.9897362469707
107	705.0130928699317	-144.6200323648141
108	529.5760413127376	842.5641081383411
109	248.4950396658355	-374.11878645418494
110	-651.9727741110067	-65.91212736099799
111	381.54098360925553	-180.81905864790832
112	-51.662898923048225	-107.36189155528564
