1	337.54492265931634	-729.9473697293944
2	-785.6311691273879	536.765467440268
3	-601.1756874119977	554.4081167650036
4	287.7508358686047	-402.5965922246418
5	-366.47019466058305	-635.5907327163591
6	-95.93599270803512	4.7481795665874635
7	-153.34045290476308	-235.01335287466333
8	332.652270425624	214.50001574035974
9	322.7651925657475	-308.82076612818713
10	463.1151188593164	-702.4021099272521
11	-218.89046195218768	-507.7964374328165
12	13.133489490630803	157.48107034526132
13	-463.7288371638686	-128.33816411823653
14	379.11683758251866	562.7118667611045
15	-414.2923350189245	-758.3573305454653
16	-369.86782699062417	-198.47213438296833
17	263.28459346906556	-953.3939306605577
18	-859.5482729911563	468.18145623726724
19	40.58453120550814	-242.84289014266014
20	715.1735068418141	-37.5167698430452
21	230.80555646029075	284.1601037245558
22	-341.9275058972973	458.06793738416025
23	-663.1562627529536	-171.06484914766244
24	180.8359390089982	-226.22891009360154
25	28.33803646506662	-227.39059651442872
26	56.87743513259862	51.50224315293726
27	60.50771949945421	34.15675614155606
28	-636.2639426073492	486.85426968276664
29	17.20494633329754	-439.34674516796576
30	-219.39685235534077	479.1353273084459
31	324.3270752711303	551.9444127054556
32	83.20366156162511	4.517861686498982
33	-552.5164269652845	454.5706654734345
34	-7.9504782303179145	5.41470629172257
35	496.83914215304014	-314.27832384983395
36	-155.17244553032373	-244.77287190653837
37	174.82880919175025	167.7549315093159
38	-66.75624215708066	-98.3953826069567
39	891.4601101872511	346.36181447353687
40	3.9464422561660384	1.1119695135736845
41	80.86681767158014	-289.844618978754
42	-705.4112200588094	-108.5835797890535
43	-63.49308552320888	-48.61330109204245
44	-224.0642537371123	-817.6961976790129
45	214.18540177813895	18.894845452412333
46	-686.5721190104852	491.08549773931736
47	-93.67425490449668	291.4998864104815
48	-113.00833628744653	348.26126852956236
49	-328.1492053844365	-154.509884761611
50	-6.493945804066863	-927.94066387182
51	23.060627085510884	-11.919974832501454
52	777.831313282931	163.55561959654915
53	-567.1827514711873	-58.949328917888735
54	-60.96251640147936	1.1095378013273862
55	-444.4164308780515	-344.0462554691642
56	-38.67715971644597	-267.53024974205425
57	-67.50901472236272	-193.40643991729755
58	710.2359460045341	-695.8344898489352
59	-199.15950028930362	844.5437796205898
60	-1.8558195213866253	-54.46540340022661
