1	-23.525066102229548	-340.5902821915289
2	205.9881526258112	-947.4656709716268
3	484.44607162058696	67.58792117978919
4	-106.30418408584775	300.7950975881954
5	493.6460817355589	-461.6662665206654
6	-336.37319458313357	-63.427602406683945
7	-286.7670933808866	-307.2165275159663
8	-51.40015434980128	-9.617863361844199
9	299.1794661794261	-521.320860638817
10	12.803643617347214	76.67788809167551
11	567.0509861946786	268.22391214045285
12	253.35037547526383	208.6745838385373
13	-646.3999490409586	732.3412705854674
14	295.1404705225648	-189.03114795222933
15	-280.79689373294605	-174.87598315181424
16	-916.8342440881657	253.92050359302684
17	16.69492721691282	-904.0415103371577
18	177.84917956835648	-560.7172116443119
19	-729.9707540713074	-62.905699675515166
20	188.16357609892725	-433.9528404623705
21	-44.56209110266271	-45.19488389169219
22	443.8584691216906	674.054637941704
23	-243.31064608867183	921.4999846335918
24	204.78018726454434	182.52654842633405
25	-42.3470420571803	244.70483465377254
26	-486.3934578466437	-666.0379085145544
27	85.14114264368332	84.44068352933196
28	-67.35598825004863	-124.88091113192608
29	-317.4925575900233	796.4782880351047
30	225.62450985089438	-115.3572457356759
31	-60.795034267055186	31.051920921483667
32	-43.0871109356837	-49.60641521708796
33	285.9316670086442	606.9954541723542
34	-129.3658516772989	-634.8039759855931
35	-10.478807633769604	-22.039173989290447
36	241.6534000099198	83.08905073455894
37	461.2925719737177	31.024233897512417
38	-474.04847407721286	-754.7589736102634
39	-445.6072807007033	540.6404118292429
40	81.5356570774467	14.756949412586735
41	132.3087472352518	939.7976694112024
42	133.7280600849519	-10.391667549336491
43	-692.6649008254424	-388.1359356727996
44	133.5339567149178	-308.2966722457379
45	-694.1108965657604	655.4370441377237
46	522.8833933695975	187.45013339052255
47	404.31626185660315	-18.59502988841956
48	-117.22062647531081	-388.8178682496179
49	-490.428557789081	666.5999524027736
50	827.8526444517961	-32.86319414525849
51	243.37109182264655	-121.13643987069239
52	-664.9115552462503	101.98688492741434
53	71.12510053466437	370.3155090521488
54	557.1658942671963	-412.26652620764054
55	537.4760945157564	-179.95209119049008
56	-145.0733929478706	-645.8163842393535
57	10.474896084822706	-26.235546286496753
58	-325.4590843697824	-723.1677826590517
59	750.2394527043617	-426.5618634337707
60	-276.0422485085812	-205.13731096768808
61	266.345137953243	-14.51342704701347
62	-83.06095772111871	-183.22655849942493
63	150.80797953966845	-188.99288168288786
64	62.71092325334131	169.80272558762408
65	128.9020551251383	-592.3162334740804
66	-622.1585302039713	-300.5650129586284
67	-278.8012155011483	-270.72118267967574
68	7.792192152725584	-166.71564629051767
69	-3.346635627364369	205.2866786735124
70	-540.2855645850387	422.62913926058735
71	-225.81147167602765	-262.78214246589425
72	299.4271385819226	99.41321038314958
73	-667.214808379829	574.8902647359774
74	-595.5484896913331	-129.3827369090081
75	559.3463044945544	252.35192422087817
76	668.4995769766089	78.79259537079342
77	81.41145112330457	721.8351188688439
78	46.437494333635776	590.2016607633452
79	949.0440483384272	-82.50191841149659
80	-99.93476484413566	200.1067910641163
81	133.21658130822112	587.5067690062881
82	-172.7536534889215	-97.17600896328074
83	-139.12309930726022	-234.45951676924662
84	-25.76820804030346	224.05429927505793
85	-902.14005082366	-429.76852896189297
86	399.7451127500436	-538.5357109371032
87	468.6274561791716	640.2006709682995
88	-328.785782336943	346.23651870547263
89	426.86733501297266	-733.2952754803545
90	61.88964237102703	-215.58432605393992
91	198.51057123470503	65.44148464310477
92	602.3185827447086	433.8605694176145
93	-549.8206722772145	834.1159746185444
94	491.20560053241695	19.681017217092464
95	-102.60614026472857	-144.70126123215368
96	-217.65778701387129	-321.71217334358886
97	106.78301645628378	259.2937242092059
98	-100.4104352379691	282.8714082987055
99	27.67770246391648	-950.0842088278674
100	141.51747337865845	-175.6779145886387
101	15.572329642570306	-277.149263847716
102	-102.82783141371	-325.3146310991846
103	-172.15516068263162	-184.06135732257425
104	-202.09116960944266	-117.4655780893116
105	136.81268762171632	584.9170133303837
106	-128.64547007911196	-535.4847023095775
107	300.58883476416014	-5.077621692496465
108	-360.67838690009245	-479.237950602764
109	-126.21999486904727	182.53727503602772
110	-91.34609681963545	132.6109738736812
111	-152.9724175793526	-237.72962643263776
112	-139.3579792868322	-84.8306947625989
113	266.7073611301039	-860.8653139755787
114	-218.58650157195052	136.38884224871381
115	833.7255893396841	514.350172870229
116	141.5509706405488	561.0337962049539
117	-350.6655714329194	-454.2238894529633
118	-151.86009028284835	442.3359693935597
119	-197.2225371415333	561.7020991069438
120	725.7195175604988	-180.689795583885
121	260.943006195811	922.8640348633274
122	-768.4498996272886	349.5496276369468
123	318.09151354746905	-530.0386281058554
124	-279.7458100076523	-88.76608611305227
125	-195.87875687850692	402.62200537424144
126	-29.315008602559885	-54.102979916941855
127	-259.6917931424617	-62.06086634946213
128	111.93255181821016	-98.32228995907847
129	85.60357991770219	-171.85109276891646
130	-17.34629682338632	-43.266411115579885
131	-545.6752291773792	257.8734279788634
132	951.8472432273368	-245.131945917395
133	69.16165617035901	320.65838151788256
134	-638.5917526906771	225.93385098565693
135	890.952049080892	-100.49244761233854
136	33.63714334651111	183.6105071168957
137	840.6923432391424	251.66522650155983
138	623.0695030294105	185.89675337923694
139	-5.2533608013563216	354.20644451374073
140	456.12976719908613	-261.2051916513963
141	-24.543175383664924	-777.9936015669987
