1	-15.751557915731553	-162.06974418795858
2	7.322345132188766	-9.412228955681499
3	66.36284432461375	174.53406624099478
4	255.80870963280404	554.8794578127948
5	-551.3061861694694	-739.5104822173453
6	371.89480559494604	-274.0396048596288
7	235.16672918939963	-1.4304863015932088
8	608.5922211953402	-487.92922891812674
9	416.21960254160444	867.4967345511184
10	-937.9906229741084	-238.67040946932863
11	103.08248118715571	148.13085599365021
12	191.3627521287781	-252.02950120911763
13	592.6981392572008	126.99150375016751
14	16.35593757676932	-30.123151748361003
15	-459.2663411516002	-339.44717772522415
16	386.77412725772314	86.7601190364619
17	-420.12177412893493	166.17444727998773
18	-396.7293711939312	247.13943968244502
19	238.12523199085732	562.4648014300899
20	-315.9264419456169	-114.28062396045354
21	-384.37854526276203	272.86623216507905
22	-61.46133541917098	360.1224349546053
23	65.38111880056206	458.581420225032
24	-247.08321042258325	-75.94705521333584
25	88.68866807378863	-516.5420426758773
26	-330.9305276588246	-240.05326163764963
27	-44.719470507735714	-25.086503822766158
28	571.545228980748	155.65944836372205
29	-416.0826817136758	-102.94561443988076
30	346.3428870273873	-47.67040187736773
31	-143.34711564179685	-753.7171264423392
32	-95.50283738593504	-299.7575448729766
33	180.80244693473074	-131.2588767380686
34	-259.5007844098997	744.1166873287456
35	767.2142294763969	297.2204103209203
36	215.34479931643236	828.6612584399745
37	788.9659678762182	-438.4101423825307
38	-398.504696186605	-759.1147723931686
39	534.7439377462558	280.67228982975917
40	-18.248310176164857	-424.71660470844415
41	-29.759428545075302	-297.17999067817533
42	-712.6342842049119	266.5657404623541
43	-124.14530917599835	-322.9546076934782
44	-923.8112933546976	288.1429816606719
45	-272.7765621717611	-539.8737743624176
46	42.58581409665839	-84.77604164299626
47	-15.142014524507175	185.1189001854233
48	127.94474786210144	228.62925969303922
49	613.5368458840068	230.8664966089829
50	46.72382678145497	114.79111334854029
51	-36.580849692942415	369.7946219160087
52	-156.8063341705529	-79.4036839286154
53	725.0059864474588	19.933097668915465
54	89.51225165552913	44.09896089430843
55	-678.9313077759725	618.0441878836077
56	881.5073771550759	192.47913943190278
57	-963.9125989696171	-97.74942361200479
58	-822.4880550344188	-68.96982031032167
59	-151.35568688037839	984.8091094864641
60	96.47507695663147	-474.0244385553377
61	669.2220037690784	188.65405096224416
62	-292.4264520367184	-152.12917158828063
63	-14.078983255993547	564.9764875965064
64	-75.79551548619426	50.82960550505088
65	180.72917338931487	251.57023732640985
66	242.82160590187752	-440.68589239378855
67	-682.6470429099392	-648.2986155406712
68	78.3301331013699	508.3272645977556
69	-750.805658855476	86.64198678439577
70	137.46896111697322	-65.73762638562063
71	-249.94416668797402	-55.50179094949241
72	-374.52617910310136	408.9178772793069
73	-785.5117575208983	122.39075920066543
74	-498.97680666101047	-103.3647515856768
75	-231.95099414040382	-449.49311744585475
76	164.10161510767168	350.3884068610955
77	168.29067990743292	153.89039616736926
78	234.08365008562268	-59.31716648975248
79	286.10172673510993	205.26949543467947
80	-228.7477938471871	915.5037613068976
81	695.0931776763726	-401.8171944064604
82	-941.0791152356671	144.69177775014697
83	496.87408336859215	164.49386576222136
84	165.14258188401925	942.2318738402225
85	177.7952201006728	91.33682544371574
86	194.95803916326665	-708.5342109414212
87	-536.21556666199	297.95241954301343
88	555.4224118638058	-31.94549537578793
89	-325.01137210622244	532.0289343704741
90	-300.8149299645548	-919.9924801835989
91	-728.6535170257254	411.00182700077994
92	-346.89692229817496	-168.02565279661516
93	83.79181230264277	200.77883451358295
94	-49.858983705903256	-17.942353586989498
95	-774.9515994090989	96.3954739515038
96	-855.6258595641075	-307.2414801217035
97	664.1356444153638	-7.04569114395946
98	-271.36388896816976	9.6471244928366
99	-684.7172474652164	97.35254208818387
100	786.8132464991616	-78.37868979684845
101	-677.7733433339033	-36.268036462494884
102	149.8661887430602	-4.459544507008426
103	-540.3844554187332	-651.4577745758326
104	161.19808745492017	-67.14449968219924
105	-328.29721011361187	263.50248711691387
106	1.3870708935141116	81.24126978495282
107	168.24663143789806	444.1841233366959
108	579.9492148352494	-46.277167129082805
109	605.3395724585499	-132.6697844098278
110	631.1619708435862	373.7152131411968
111	264.9790740637633	394.1261087569683
112	61.662103591463165	84.3734200025258
113	-41.818790798693996	-58.36828890496551
114	182.02294421814534	176.44001000180825
115	-893.6566560479479	429.0671082937091
116	-239.316833846159	-682.8759054473268
117	-185.5627872951018	-100.0239874167422
118	-185.17680341711568	931.5729322615019
119	-427.41620644025	-619.5057694047579
120	-281.6782106359669	366.5164126257013
121	-746.6385365092569	79.6429854883281
122	-367.2899292053072	-434.762117304021
123	409.3843418069272	-832.3889249671066
124	-729.609133521498	-125.43160999027909
125	77.28613614079049	261.99999590456764
126	-783.3438700828883	-256.12283411425153
127	-342.7374245377842	160.23809884713168
128	-131.93876205046337	-407.7373452379737
129	-596.9518010412116	376.66808564670873
130	-3.9689961071477216	3.1188901196291545
131	614.2798207654957	190.9599224732443
132	-802.1972077663542	386.5600081445636
133	539.4516868773917	-4.2478271189256915
134	-602.7236875616157	-322.78749277528243
135	417.5492701902643	-675.1064635406623
136	200.58663118982406	198.08265333865322
137	197.85208959834281	361.3159522470708
138	-363.1052880971866	-430.67555195522044
139	166.8055677133869	836.2554989521345
140	-397.84235809357295	-270.5607122433595
141	-354.84315994379244	-10.234557220451133
142	293.33219926108893	-60.53327622039177
143	231.7246893369738	347.31880896003304
144	170.19540484059283	-114.21965614273257
145	-153.67698252730045	402.55559547058493
146	830.2016529441746	435.36436834448557
147	76.58001869018898	126.16029088127351
148	155.2398659942526	-21.402443112347868
149	-186.9402108106757	-938.2841371660256
150	-239.1594689533592	-432.9067067864814
151	99.33953530039203	511.66204834730604
152	62.568621687587566	-357.1166089080651
153	779.9329117382414	-341.8218017607452
154	890.3640376370298	-425.8345881213571
155	384.4247380674488	200.36947801532764
156	117.44961669830145	204.94248419473564
157	123.96079804916236	53.70551537611992
158	929.1849862808511	-40.024184665753644
159	75.25730488565537	182.75050011606106
160	-10.252863391921329	-555.7321128765506
161	0.3516524788953984	169.75946667215212
162	-698.4780395724446	423.7196162593088
163	57.875644084185566	-318.8569887860204
164	-103.90846389837134	164.86274040885357
165	332.3787165746671	378.0414722492414
166	-760.2111471586801	162.6406064371848
167	48.957897644457006	-116.13177915882311
168	-96.34302406733883	-896.8018533290219
169	5.423443649232114	-22.208668345920092
170	286.3628564640257	-350.67791877336947
171	824.23814717176	321.8004691408367
172	-449.167187694369	-462.841289924939
173	-737.753411579047	496.45889157965695
174	169.57212182997122	129.8598709734792
175	-1.6655990120984008	23.575055108957287
176	82.8436997773368	-53.83811754480625
177	-882.406298950055	352.2418437672834
178	-192.43939311870892	-209.21122235508687
179	-127.82009008549939	-564.1163379710745
180	-327.5122808987673	91.56510981535133
181	-331.6470970464465	-163.72068184890486
182	-513.5488655920739	852.9530604233076
183	606.2929786847498	124.10601821935455
184	604.5861170867219	-316.18074675971445
185	161.09170395334831	-204.13680981419355
186	-291.1301155368333	-411.9178569683913
187	228.03174277469867	12.261748320274428
188	-34.12950651174067	-592.2963119181456
189	486.8205165520863	-109.53821034686514
190	-195.87055834298346	-893.6904630292263
191	696.1992645152859	24.728508176042208
192	427.4447973348589	-23.438698522982357
193	43.18172216343291	56.807797640186116
194	544.2186891240463	454.70433117460635
195	-614.5170416755171	306.60570621699935
196	-177.81994250566714	-292.4950800712739
197	517.637075774972	748.9678090859237
198	363.35413233540515	312.6234786194205
199	-674.0853184899385	66.15355420055887
200	79.90498190906474	-647.7842668204858
201	-234.61309583553478	-959.8798717218804
202	53.646773459861215	293.06068880328206
203	156.48087992254895	-307.2557485127507
204	107.99495926794769	299.63824455549377
205	-86.85100407089978	347.8155400287297
206	-638.7190787656295	-41.103335980142134
207	-73.5733858198735	-62.5369216017632
208	-112.27590709899927	-41.367752568246416
209	-119.83570696693955	-180.6218511679101
210	75.55105733063206	-74.99831472615072
211	-150.83446448305668	-986.2513018783831
212	479.8087928043457	429.4731047426752
213	314.09132255120863	282.1627918754539
214	915.180067688673	-194.7025838012048
215	-115.84921913200687	-400.7446005998081
216	228.43398081666504	-107.02820461177429
217	-23.08360230180373	19.04563331780751
218	-337.6350144364476	447.98705413541813
219	73.67904313451038	295.8893723584394
220	595.0787696877164	469.169044352744
221	-277.5164493672131	46.614527653215625
222	-181.19056269039422	32.17076760216386
223	85.40281772141854	23.742746220891355
224	172.23149246314648	574.186232507833
225	38.49068513842082	-557.604572470882
226	-612.0889297558846	-291.8162098214023
227	81.50911180597498	35.01382427181158
228	-319.1294369569213	501.30192187685014
229	-324.730466908847	-364.66103977455344
230	118.75961190368822	-51.273360329181706
231	34.866319620744946	-738.7190865080645
232	-262.10209157141765	50.49202839892791
233	-22.927486012050366	-278.53547050490346
234	-346.3570086146552	-232.9865279230322
235	-83.33652185455041	-59.66947172739807
236	707.6542316077548	243.13231140522228
237	792.5134908933564	528.915748331733
238	1.1546833378262409	-0.32093120794610047
239	-341.48845573071503	-446.17991768428345
240	432.51124323620786	318.0343321845188
241	192.49368716325358	-101.3731486948542
242	663.2806726146902	207.9449884294137
243	405.36180473255433	572.2895769008169
244	-111.45508046235382	-12.421749431931929
245	-8.883978197910197	1.335315423558992
246	-501.81934817577076	711.7017453605436
247	255.66649450766192	49.166694227023214
248	536.4919867452762	-137.66815328226878
249	-176.74644752022297	-483.7275178371074
250	-80.53159322466587	-280.44093972582743
251	-584.4329697149093	376.66071057440627
252	504.03720342431404	-463.7109372868801
253	-3.4904413118808195	-354.4626957939189
254	222.43973604881484	191.3842338074104
255	451.4157827449286	-107.63717939532474
256	-15.698783994183175	21.46245769595994
257	-437.0264891927545	-395.5460779360542
258	-30.237695597219727	108.03592465414363
259	-452.3249353409425	-199.8500803095623
260	102.210602565176	324.44113327038764
261	501.38069355493514	165.25203812049028
262	-615.8258658044139	598.4421167347231
263	164.00174340885573	195.24422447628018
264	-600.8588206881618	-213.49826314716026
265	-217.97319465286864	-174.34301726314862
266	-791.6519894668342	-43.95960868255395
267	193.6344862831987	-287.4566609980558
268	-16.055994499661885	2.683287855819335
269	-287.30456980123813	108.81355847118736
270	-564.4394843486662	-12.729445895358616
271	-563.6445489168825	361.07882375657704
272	-75.29539822995895	41.3579525554277
273	19.886084207711818	987.0746641355254
274	147.6754365135633	-128.31344497219868
275	456.1784254814972	115.75796862360203
276	131.26091131659524	-984.7916398382147
277	-234.1286871659615	385.46673870837634
278	442.6960452006643	-523.710560123642
279	-599.0098923979403	256.7967780424724
280	-792.9863951600013	-43.72363069572511
281	790.7012979755974	182.15394402049816
282	54.422583122914055	-364.98718091434694
283	125.35364282094837	-280.2199916721986
284	-82.85141818102129	61.224611639300406
285	249.58501327696305	209.22726958279603
286	-44.84815639590395	-141.5668543271614
287	-560.558745980669	164.25466138214256
288	539.5796884469944	-5.716005003908365
289	346.06896577411464	-356.82463741163656
290	-35.8523763638441	-4.961591749990107
291	51.236775849958455	-332.4417210989963
292	-123.72381319583063	-192.63742018686492
293	-274.1508037756087	-650.7221035045773
294	25.398675736891754	-102.35754830740125
295	-554.6075107403562	1.7182796348211302
296	-39.39222887690559	215.7969934687294
297	-136.59830448119857	-158.34409508804583
298	-186.70782127002823	456.8970562146368
299	-127.34971119279177	-346.2669485304873
300	-513.8797406773542	565.540041224303
301	114.47818803530856	-267.9759691595845
302	268.5899199645411	80.90548028645452
303	-747.6220484534074	-419.26404535309206
304	-393.2575735978255	523.0084475956967
305	577.5580407843734	193.19956701891525
306	155.8712383301687	-306.4887736622293
307	55.19897597707828	-189.0891872033896
308	194.6732726333351	-719.4413535404233
309	-756.7346633448836	44.03478135825954
310	-0.3026551563341884	-10.993525386582098
311	-53.49998441379893	-813.2603189797986
312	-145.85097253775055	-1.8537181600441757
313	-304.616521662232	-558.6438331767431
314	840.6452780857309	-46.189835713591684
315	-348.47971486281887	-668.1532238015992
316	61.631539580232705	150.1850264817236
317	793.0550167717678	223.27633105611093
318	885.4499242424047	151.45842500010818
319	95.09782222525581	-343.214822209039
320	-358.0402049426179	282.0690937701429
321	0.9120605476235133	-202.42621061400246
322	-92.81604960492488	156.91799650567313
323	-638.1695608020486	-27.082596195234057
324	-186.79945263137614	-299.46844050062197
325	-527.1424418988764	119.17431770827112
326	-929.5360994951841	257.21188584484736
327	49.929896638601384	175.0590010272427
328	143.09657446717435	153.4126514654027
329	-300.4812643542894	526.3495124564172
330	14.789471679091573	-136.90244793238642
331	-230.9069326475819	-294.53795532953774
332	600.8277173456828	430.617098570086
333	476.3690119675428	159.59581989555136
334	-715.1051014681235	-663.5099652409612
335	-555.7913966401346	322.12049295926874
336	542.1461225136698	347.9306625057291
337	-399.7354773052588	-166.932103649214
338	16.174930532476957	162.60426849075995
339	105.18892953940073	-766.3864677027103
340	293.84343988512177	582.5408381057216
